-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "Default", 56.101175, "Right Vel0.31"
Info, "Default", 56.101505, "_____________________________________
"
Info, "PathFollower", 56.104312, "ONPATH = true"
Info, "PathFollower", 56.105749, "found closest waypoint:0.0; 0.64 | 0.3"
Info, "PathFollower", 56.107827, "LookaheadPoint:-0.01; 1.1"
Info, "PathFollower", 56.10888, "Curvature:-0.11388199258537376"
Info, "PathFollower", 56.109424, "Velocities (left; right):0.2900205209897437; 0.3099794790102563"
Info, "Default", 56.111512, "POS: (-0.01; 0.64"
Info, "Default", 56.112224, "/ GYRO: -0.6"
Info, "Default", 56.1131, "| Encoders left right: 0.63, 0.67"
Info, "Default", 56.113996, "Left Vel0.29"
Info, "Default", 56.114735, "Right Vel0.31"
Info, "Default", 56.115063, "_____________________________________
"
Info, "PathFollower", 56.116394, "ONPATH = true"
Info, "PathFollower", 56.117947, "found closest waypoint:0.0; 0.65 | 0.3"
Info, "PathFollower", 56.119584, "LookaheadPoint:-0.01; 1.11"
Info, "PathFollower", 56.120114, "Curvature:-0.1177371555777179"
Info, "PathFollower", 56.120753, "Velocities (left; right):0.28968269305672456; 0.3103173069432754"
Info, "Default", 56.122809, "POS: (-0.01; 0.65"
Info, "Default", 56.123472, "/ GYRO: -0.6"
Info, "Default", 56.124458, "| Encoders left right: 0.64, 0.68"
Info, "Default", 56.125609, "Left Vel0.29"
Info, "Default", 56.126262, "Right Vel0.31"
Info, "Default", 56.126577, "_____________________________________
"
Info, "PathFollower", 56.12913, "ONPATH = true"
Info, "PathFollower", 56.130459, "found closest waypoint:0.0; 0.67 | 0.3"
Info, "PathFollower", 56.132475, "LookaheadPoint:-0.01; 1.12"
Info, "PathFollower", 56.133202, "Curvature:-0.12348437704943842"
Info, "PathFollower", 56.133999, "Velocities (left; right):0.28917906403915766; 0.3108209359608423"
Info, "Default", 56.136481, "POS: (-0.01; 0.67"
Info, "Default", 56.137053, "/ GYRO: -0.6"
Info, "Default", 56.137833, "| Encoders left right: 0.66, 0.69"
Info, "Default", 56.13896, "Left Vel0.29"
Info, "Default", 56.13969, "Right Vel0.31"
Info, "Default", 56.140032, "_____________________________________
"
Info, "PathFollower", 56.142351, "ONPATH = true"
Info, "PathFollower", 56.144804, "found closest waypoint:0.0; 0.68 | 0.3"
Info, "PathFollower", 56.147417, "LookaheadPoint:-0.02; 1.14"
Info, "PathFollower", 56.148408, "Curvature:-0.1289161360809333"
Info, "PathFollower", 56.149995, "Velocities (left; right):0.2887030789952278; 0.3112969210047722"
Info, "Default", 56.152127, "POS: (-0.01; 0.68"
Info, "Default", 56.152865, "/ GYRO: -0.58"
Info, "Default", 56.153793, "| Encoders left right: 0.67, 0.71"
Info, "Default", 56.155128, "Left Vel0.29"
Info, "Default", 56.155897, "Right Vel0.31"
Info, "Default", 56.156217, "_____________________________________
"
Info, "PathFollower", 56.157889, "ONPATH = true"
Info, "PathFollower", 56.159779, "found closest waypoint:0.0; 0.7 | 0.3"
Info, "PathFollower", 56.161664, "LookaheadPoint:-0.02; 1.15"
Info, "PathFollower", 56.162216, "Curvature:-0.13522738044609586"
Info, "PathFollower", 56.163095, "Velocities (left; right):0.2881500246515086; 0.3118499753484914"
Info, "Default", 56.165732, "POS: (-0.01; 0.7"
Info, "Default", 56.166669, "/ GYRO: -0.57"
Info, "Default", 56.167677, "| Encoders left right: 0.69, 0.72"
Info, "Default", 56.168875, "Left Vel0.29"
Info, "Default", 56.169513, "Right Vel0.31"
Info, "Default", 56.170057, "_____________________________________
"
Info, "PathFollower", 56.172258, "ONPATH = true"
Info, "PathFollower", 56.17428, "found closest waypoint:0.0; 0.71 | 0.3"
Info, "PathFollower", 56.175536, "LookaheadPoint:-0.02; 1.17"
Info, "PathFollower", 56.176117, "Curvature:-0.1411334868786925"
Info, "PathFollower", 56.176729, "Velocities (left; right):0.28763247254482016; 0.3123675274551798"
Info, "Default", 56.178549, "POS: (-0.01; 0.71"
Info, "Default", 56.179171, "/ GYRO: -0.57"
Info, "Default", 56.18009, "| Encoders left right: 0.7, 0.74"
Info, "Default", 56.180994, "Left Vel0.29"
Info, "Default", 56.18163, "Right Vel0.31"
Info, "Default", 56.18192, "_____________________________________
"
Info, "PathFollower", 56.183657, "ONPATH = true"
Info, "PathFollower", 56.184903, "found closest waypoint:0.0; 0.72 | 0.3"
Info, "PathFollower", 56.186182, "LookaheadPoint:-0.02; 1.18"
Info, "PathFollower", 56.186679, "Curvature:-0.14651128970471064"
Info, "PathFollower", 56.187305, "Velocities (left; right):0.2871612156831762; 0.31283878431682377"
Info, "Default", 56.189262, "POS: (-0.01; 0.72"
Info, "Default", 56.189926, "/ GYRO: -0.56"
Info, "Default", 56.190846, "| Encoders left right: 0.71, 0.75"
Info, "Default", 56.191869, "Left Vel0.29"
Info, "Default", 56.192606, "Right Vel0.31"
Info, "Default", 56.192945, "_____________________________________
"
Info, "PathFollower", 56.195851, "ONPATH = true"
Info, "PathFollower", 56.198576, "found closest waypoint:0.0; 0.73 | 0.3"
Info, "PathFollower", 56.201209, "LookaheadPoint:-0.02; 1.19"
Info, "PathFollower", 56.201791, "Curvature:-0.15190967083109125"
Info, "PathFollower", 56.203029, "Velocities (left; right):0.2866881555450715; 0.3133118444549285"
Info, "Default", 56.206043, "POS: (-0.01; 0.73"
Info, "Default", 56.208182, "/ GYRO: -0.57"
Info, "Default", 56.210258, "| Encoders left right: 0.73, 0.77"
Info, "Default", 56.211208, "Left Vel0.29"
Info, "Default", 56.211834, "Right Vel0.31"
Info, "Default", 56.212204, "_____________________________________
"
Info, "PathFollower", 56.217179, "ONPATH = true"
Info, "PathFollower", 56.218427, "found closest waypoint:0.0; 0.76 | 0.3"
Info, "PathFollower", 56.221838, "LookaheadPoint:-0.02; 1.21"
Info, "PathFollower", 56.223079, "Curvature:-0.1672654252195384"
Info, "PathFollower", 56.224817, "Velocities (left; right):0.2853425307880118; 0.31465746921198817"
Info, "Default", 56.226743, "POS: (-0.01; 0.76"
Info, "Default", 56.227369, "/ GYRO: -0.57"
Info, "Default", 56.228275, "| Encoders left right: 0.74, 0.79"
Info, "Default", 56.229272, "Left Vel0.29"
Info, "Default", 56.229826, "Right Vel0.31"
Info, "Default", 56.230104, "_____________________________________
"
Info, "PathFollower", 56.231858, "ONPATH = true"
Info, "PathFollower", 56.233012, "found closest waypoint:0.0; 0.77 | 0.3"
Info, "PathFollower", 56.234118, "LookaheadPoint:-0.02; 1.23"
Info, "PathFollower", 56.234582, "Curvature:-0.17594881533534554"
Info, "PathFollower", 56.235199, "Velocities (left; right):0.28458160531216364; 0.3154183946878363"
Info, "Default", 56.237195, "POS: (-0.01; 0.77"
Info, "Default", 56.237895, "/ GYRO: -0.56"
Info, "Default", 56.239112, "| Encoders left right: 0.75, 0.8"
Info, "Default", 56.240179, "Left Vel0.28"
Info, "Default", 56.240922, "Right Vel0.32"
Info, "Default", 56.241514, "_____________________________________
"
Info, "PathFollower", 56.245787, "ONPATH = true"
Info, "PathFollower", 56.24724, "found closest waypoint:0.0; 0.78 | 0.3"
Info, "PathFollower", 56.248645, "LookaheadPoint:-0.02; 1.24"
Info, "PathFollower", 56.249175, "Curvature:-0.18508872387959346"
Info, "PathFollower", 56.250267, "Velocities (left; right):0.2837806751264312; 0.3162193248735688"
Info, "Default", 56.252537, "POS: (-0.01; 0.78"
Info, "Default", 56.253295, "/ GYRO: -0.56"
Info, "Default", 56.254529, "| Encoders left right: 0.77, 0.82"
Info, "Default", 56.262167, "Left Vel0.28"
Info, "Default", 56.263976, "Right Vel0.32"
Info, "Default", 56.265192, "_____________________________________
"
Info, "PathFollower", 56.269529, "ONPATH = true"
Info, "PathFollower", 56.270986, "found closest waypoint:0.0; 0.81 | 0.3"
Info, "PathFollower", 56.272947, "LookaheadPoint:-0.02; 1.27"
Info, "PathFollower", 56.273798, "Curvature:-0.20134720366908515"
Info, "PathFollower", 56.274374, "Velocities (left; right):0.2823559445424781; 0.3176440554575219"
Info, "Default", 56.276244, "POS: (-0.01; 0.81"
Info, "Default", 56.277405, "/ GYRO: -0.56"
Info, "Default", 56.278713, "| Encoders left right: 0.79, 0.84"
Info, "Default", 56.28151, "Left Vel0.28"
Info, "Default", 56.283489, "Right Vel0.32"
Info, "Default", 56.284124, "_____________________________________
"
Info, "PathFollower", 56.286005, "ONPATH = true"
Info, "PathFollower", 56.28727, "found closest waypoint:-0.01; 0.82 | 0.3"
Info, "PathFollower", 56.288429, "LookaheadPoint:-0.03; 1.28"
Info, "PathFollower", 56.289008, "Curvature:-0.2158958047214619"
Info, "PathFollower", 56.289538, "Velocities (left; right):0.28108105063225824; 0.31891894936774173"
Info, "Default", 56.291289, "POS: (-0.01; 0.82"
Info, "Default", 56.291853, "/ GYRO: -0.56"
Info, "Default", 56.292769, "| Encoders left right: 0.81, 0.86"
Info, "Default", 56.293811, "Left Vel0.28"
Info, "Default", 56.294872, "Right Vel0.32"
Info, "Default", 56.295287, "_____________________________________
"
Info, "PathFollower", 56.297415, "ONPATH = true"
Info, "PathFollower", 56.298711, "found closest waypoint:-0.01; 0.84 | 0.3"
Info, "PathFollower", 56.300063, "LookaheadPoint:-0.03; 1.29"
Info, "PathFollower", 56.300566, "Curvature:-0.22628431564378265"
Info, "PathFollower", 56.302125, "Velocities (left; right):0.28017070542013534; 0.3198292945798647"
Info, "Default", 56.305309, "POS: (-0.01; 0.84"
Info, "Default", 56.306203, "/ GYRO: -0.56"
Info, "Default", 56.307029, "| Encoders left right: 0.82, 0.87"
Info, "Default", 56.308623, "Left Vel0.28"
Info, "Default", 56.309262, "Right Vel0.32"
Info, "Default", 56.309547, "_____________________________________
"
Info, "PathFollower", 56.318512, "ONPATH = true"
Info, "PathFollower", 56.329081, "found closest waypoint:-0.01; 0.86 | 0.3"
Info, "PathFollower", 56.333935, "LookaheadPoint:-0.03; 1.31"
Info, "PathFollower", 56.335712, "Curvature:-0.24528951253557504"
Info, "PathFollower", 56.337002, "Velocities (left; right):0.27850528001650754; 0.3214947199834924"
Info, "Default", 56.342434, "POS: (-0.01; 0.86"
Info, "Default", 56.344624, "/ GYRO: -0.56"
Info, "Default", 56.346654, "| Encoders left right: 0.86, 0.91"
Info, "Default", 56.348529, "Left Vel0.28"
Info, "Default", 56.349211, "Right Vel0.32"
Info, "Default", 56.349469, "_____________________________________
"
Info, "PathFollower", 56.35105, "ONPATH = true"
Info, "PathFollower", 56.352078, "found closest waypoint:-0.01; 0.89 | 0.3"
Info, "PathFollower", 56.353268, "LookaheadPoint:-0.03; 1.35"
Info, "PathFollower", 56.353709, "Curvature:-0.2772651700871142"
Info, "PathFollower", 56.354461, "Velocities (left; right):0.27570325314526617; 0.3242967468547338"
Info, "Default", 56.356402, "POS: (-0.01; 0.89"
Info, "Default", 56.357091, "/ GYRO: -0.57"
Info, "Default", 56.357978, "| Encoders left right: 0.87, 0.92"
Info, "Default", 56.359044, "Left Vel0.28"
Info, "Default", 56.359771, "Right Vel0.32"
Info, "Default", 56.360089, "_____________________________________
"
Info, "PathFollower", 56.363, "ONPATH = true"
Info, "PathFollower", 56.364425, "found closest waypoint:-0.01; 0.9 | 0.3"
Info, "PathFollower", 56.36674, "LookaheadPoint:-0.03; 1.36"
Info, "PathFollower", 56.367219, "Curvature:-0.29180201104866443"
Info, "PathFollower", 56.367848, "Velocities (left; right):0.27442938977180553; 0.3255706102281945"
Info, "Default", 56.370444, "POS: (-0.01; 0.9"
Info, "Default", 56.37102, "/ GYRO: -0.58"
Info, "Default", 56.371984, "| Encoders left right: 0.89, 0.94"
Info, "Default", 56.374019, "Left Vel0.27"
Info, "Default", 56.374676, "Right Vel0.33"
Info, "Default", 56.375107, "_____________________________________
"
Info, "PathFollower", 56.377688, "ONPATH = true"
Info, "PathFollower", 56.379786, "found closest waypoint:-0.01; 0.92 | 0.3"
Info, "PathFollower", 56.381088, "LookaheadPoint:-0.04; 1.37"
Info, "PathFollower", 56.381663, "Curvature:-0.30986267760179936"
Info, "PathFollower", 56.38213, "Velocities (left; right):0.2728467335617543; 0.32715326643824566"
Info, "Default", 56.384224, "POS: (-0.01; 0.92"
Info, "Default", 56.384871, "/ GYRO: -0.59"
Info, "Default", 56.385981, "| Encoders left right: 0.9, 0.95"
Info, "Default", 56.387048, "Left Vel0.27"
Info, "Default", 56.387587, "Right Vel0.33"
Info, "Default", 56.38811, "_____________________________________
"
Info, "PathFollower", 56.391798, "ONPATH = true"
Info, "PathFollower", 56.39393, "found closest waypoint:-0.01; 0.93 | 0.3"
Info, "PathFollower", 56.395259, "LookaheadPoint:-0.04; 1.39"
Info, "PathFollower", 56.396162, "Curvature:-0.3278891110824877"
Info, "PathFollower", 56.397452, "Velocities (left; right):0.2712670771958416; 0.3287329228041584"
Info, "Default", 56.40485, "POS: (-0.01; 0.93"
Info, "Default", 56.405785, "/ GYRO: -0.6"
Info, "Default", 56.407164, "| Encoders left right: 0.92, 0.97"
Info, "Default", 56.408386, "Left Vel0.27"
Info, "Default", 56.408885, "Right Vel0.33"
Info, "Default", 56.409186, "_____________________________________
"
Info, "PathFollower", 56.412816, "ONPATH = true"
Info, "PathFollower", 56.413908, "found closest waypoint:-0.01; 0.95 | 0.3"
Info, "PathFollower", 56.415795, "LookaheadPoint:-0.04; 1.41"
Info, "PathFollower", 56.416172, "Curvature:-0.35365953293893154"
Info, "PathFollower", 56.416479, "Velocities (left; right):0.2690088151285614; 0.3309911848714385"
Info, "Default", 56.421347, "POS: (-0.01; 0.95"
Info, "Default", 56.425045, "/ GYRO: -0.62"
Info, "Default", 56.426763, "| Encoders left right: 0.94, 0.99"
Info, "Default", 56.428189, "Left Vel0.27"
Info, "Default", 56.428861, "Right Vel0.33"
Info, "Default", 56.429078, "_____________________________________
"
Info, "PathFollower", 56.432661, "ONPATH = true"
Info, "PathFollower", 56.433478, "found closest waypoint:-0.01; 0.97 | 0.3"
Info, "PathFollower", 56.434838, "LookaheadPoint:-0.05; 1.43"
Info, "PathFollower", 56.435282, "Curvature:-0.3859818927031245"
Info, "PathFollower", 56.435636, "Velocities (left; right):0.2661764067424252; 0.3338235932575748"
Info, "Default", 56.436914, "POS: (-0.01; 0.97"
Info, "Default", 56.437651, "/ GYRO: -0.63"
Info, "Default", 56.438195, "| Encoders left right: 0.95, 1.01"
Info, "Default", 56.439174, "Left Vel0.27"
Info, "Default", 56.440626, "Right Vel0.33"
Info, "Default", 56.440993, "_____________________________________
"
Info, "PathFollower", 56.446469, "ONPATH = true"
Info, "PathFollower", 56.447426, "found closest waypoint:-0.01; 0.99 | 0.3"
Info, "PathFollower", 56.448593, "LookaheadPoint:-0.05; 1.44"
Info, "PathFollower", 56.44889, "Curvature:-0.4085237198484301"
Info, "PathFollower", 56.449155, "Velocities (left; right):0.26420106642968205; 0.3357989335703179"
Info, "Default", 56.450605, "POS: (-0.01; 0.99"
Info, "Default", 56.450989, "/ GYRO: -0.63"
Info, "Default", 56.451517, "| Encoders left right: 0.96, 1.02"
Info, "Default", 56.452265, "Left Vel0.26"
Info, "Default", 56.45262, "Right Vel0.34"
Info, "Default", 56.452782, "_____________________________________
"
Info, "PathFollower", 56.455631, "ONPATH = true"
Info, "PathFollower", 56.456466, "found closest waypoint:-0.01; 0.99 | 0.3"
Info, "PathFollower", 56.457244, "LookaheadPoint:-0.05; 1.45"
Info, "PathFollower", 56.457513, "Curvature:-0.42278292581928295"
Info, "PathFollower", 56.457912, "Velocities (left; right):0.2629515322104562; 0.3370484677895438"
Info, "Default", 56.461979, "POS: (-0.01; 0.99"
Info, "Default", 56.462449, "/ GYRO: -0.64"
Info, "Default", 56.463022, "| Encoders left right: 0.97, 1.03"
Info, "Default", 56.463972, "Left Vel0.26"
Info, "Default", 56.464396, "Right Vel0.34"
Info, "Default", 56.464696, "_____________________________________
"
Info, "PathFollower", 56.468675, "ONPATH = true"
Info, "PathFollower", 56.470947, "found closest waypoint:-0.01; 1.01 | 0.3"
Info, "PathFollower", 56.47179, "LookaheadPoint:-0.05; 1.46"
Info, "PathFollower", 56.472129, "Curvature:-0.4459942839443172"
Info, "PathFollower", 56.472393, "Velocities (left; right):0.26091752089795944; 0.33908247910204053"
Info, "Default", 56.473749, "POS: (-0.01; 1.01"
Info, "Default", 56.4741, "/ GYRO: -0.66"
Info, "Default", 56.475034, "| Encoders left right: 0.98, 1.04"
Info, "Default", 56.475823, "Left Vel0.26"
Info, "Default", 56.476239, "Right Vel0.34"
Info, "Default", 56.476413, "_____________________________________
"
Info, "PathFollower", 56.478676, "ONPATH = true"
Info, "PathFollower", 56.479397, "found closest waypoint:-0.01; 1.02 | 0.3"
Info, "PathFollower", 56.48055, "LookaheadPoint:-0.05; 1.47"
Info, "PathFollower", 56.480877, "Curvature:-0.4631737833513504"
Info, "PathFollower", 56.481165, "Velocities (left; right):0.25941208136492117; 0.3405879186350788"
Info, "Default", 56.482545, "POS: (-0.01; 1.02"
Info, "Default", 56.482889, "/ GYRO: -0.67"
Info, "Default", 56.483344, "| Encoders left right: 0.99, 1.05"
Info, "Default", 56.484058, "Left Vel0.26"
Info, "Default", 56.484401, "Right Vel0.34"
Info, "Default", 56.484594, "_____________________________________
"
Info, "PathFollower", 56.486278, "ONPATH = true"
Info, "PathFollower", 56.487038, "found closest waypoint:-0.01; 1.03 | 0.3"
Info, "PathFollower", 56.487911, "LookaheadPoint:-0.05; 1.48"
Info, "PathFollower", 56.488241, "Curvature:-0.4751182930785943"
Info, "PathFollower", 56.48853, "Velocities (left; right):0.25836538397752273; 0.3416346160224772"
Info, "Default", 56.489844, "POS: (-0.01; 1.03"
Info, "Default", 56.490193, "/ GYRO: -0.67"
Info, "Default", 56.490895, "| Encoders left right: 1.0, 1.06"
Info, "Default", 56.491595, "Left Vel0.26"
Info, "Default", 56.492039, "Right Vel0.34"
Info, "Default", 56.492227, "_____________________________________
"
Info, "PathFollower", 56.493755, "ONPATH = true"
Info, "PathFollower", 56.494957, "found closest waypoint:-0.01; 1.03 | 0.3"
Info, "PathFollower", 56.495929, "LookaheadPoint:-0.06; 1.49"
Info, "PathFollower", 56.496392, "Curvature:-0.4908207515628013"
Info, "PathFollower", 56.496725, "Velocities (left; right):0.25698937754055173; 0.3430106224594483"
Info, "Default", 56.498807, "POS: (-0.01; 1.03"
Info, "Default", 56.499347, "/ GYRO: -0.67"
Info, "Default", 56.499992, "| Encoders left right: 1.01, 1.07"
Info, "Default", 56.500827, "Left Vel0.26"
Info, "Default", 56.501288, "Right Vel0.34"
Info, "Default", 56.501506, "_____________________________________
"
Info, "PathFollower", 56.505372, "ONPATH = true"
Info, "PathFollower", 56.507242, "found closest waypoint:-0.01; 1.04 | 0.3"
Info, "PathFollower", 56.509663, "LookaheadPoint:-0.06; 1.5"
Info, "PathFollower", 56.510211, "Curvature:-0.5143303639063522"
Info, "PathFollower", 56.510602, "Velocities (left; right):0.2549292302108863; 0.34507076978911366"
Info, "Default", 56.512946, "POS: (-0.01; 1.04"
Info, "Default", 56.513383, "/ GYRO: -0.67"
Info, "Default", 56.513916, "| Encoders left right: 1.02, 1.09"
Info, "Default", 56.515368, "Left Vel0.25"
Info, "Default", 56.515983, "Right Vel0.35"
Info, "Default", 56.516302, "_____________________________________
"
Info, "PathFollower", 56.51984, "ONPATH = true"
Info, "PathFollower", 56.521363, "found closest waypoint:-0.01; 1.06 | 0.3"
Info, "PathFollower", 56.523123, "LookaheadPoint:-0.06; 1.51"
Info, "PathFollower", 56.523714, "Curvature:-0.5477186947653169"
Info, "PathFollower", 56.524242, "Velocities (left; right):0.25200341077771526; 0.3479965892222847"
