-----,-----------,-----------,--------------
Info, "Default", 14.01347, "Right Vel0.1"
Info, "Default", 14.013525, "_____________________________________
"
Info, "PathFollower", 14.03041, "ONPATH = true"
Info, "PathFollower", 14.030759, "found closest waypoint:-0.82; 1.97 | 0.3"
Info, "PathFollower", 14.031085, "LookaheadPoint:-0.93; 1.97"
Info, "PathFollower", 14.031832, "Curvature:3.958438569822626"
Info, "PathFollower", 14.031988, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.033951, "POS: (-0.8; 2.25"
Info, "Default", 14.035361, "/ GYRO: -61.91"
Info, "Default", 14.036519, "| Encoders left right: 2.26, 3.03"
Info, "Default", 14.037019, "Left Vel0.5"
Info, "Default", 14.037143, "Right Vel0.1"
Info, "Default", 14.037202, "_____________________________________
"
Info, "PathFollower", 14.050022, "ONPATH = true"
Info, "PathFollower", 14.050341, "found closest waypoint:-0.84; 1.97 | 0.3"
Info, "PathFollower", 14.050616, "LookaheadPoint:-0.92; 1.97"
Info, "PathFollower", 14.050767, "Curvature:4.357974534681734"
Info, "PathFollower", 14.051024, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.051752, "POS: (-0.82; 2.26"
Info, "Default", 14.052061, "/ GYRO: -61.32"
Info, "Default", 14.052251, "| Encoders left right: 2.29, 3.04"
Info, "Default", 14.052541, "Left Vel0.5"
Info, "Default", 14.052857, "Right Vel0.1"
Info, "Default", 14.052938, "_____________________________________
"
Info, "PathFollower", 14.070547, "ONPATH = true"
Info, "PathFollower", 14.071104, "found closest waypoint:-0.86; 1.97 | 0.3"
Info, "PathFollower", 14.071411, "LookaheadPoint:-0.89; 1.97"
Info, "PathFollower", 14.071572, "Curvature:4.976311755801221"
Info, "PathFollower", 14.07172, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.072763, "POS: (-0.84; 2.27"
Info, "Default", 14.073062, "/ GYRO: -60.25"
Info, "Default", 14.073235, "| Encoders left right: 2.31, 3.06"
Info, "Default", 14.073441, "Left Vel0.5"
Info, "Default", 14.073557, "Right Vel0.1"
Info, "Default", 14.073615, "_____________________________________
"
Info, "PathFollower", 14.090638, "ONPATH = false"
Info, "PathFollower", 14.090979, "found closest waypoint:-0.88; 1.97 | 0.3"
Info, "PathFollower", 14.09158, "LookaheadPoint:-1.39; 1.99"
Info, "PathFollower", 14.091972, "Curvature:-0.48468446359511025"
Info, "PathFollower", 14.09214, "Velocities (left; right):0.2575271004551605; 0.34247289954483945"
Info, "Default", 14.092838, "POS: (-0.85; 2.28"
Info, "Default", 14.093149, "/ GYRO: -59.34"
Info, "Default", 14.093346, "| Encoders left right: 2.34, 3.08"
Info, "Default", 14.093589, "Left Vel0.26"
Info, "Default", 14.093702, "Right Vel0.34"
Info, "Default", 14.093757, "_____________________________________
"
Info, "PathFollower", 14.11034, "ONPATH = false"
Info, "PathFollower", 14.110659, "found closest waypoint:-0.89; 1.97 | 0.3"
Info, "PathFollower", 14.11142, "LookaheadPoint:-1.4; 1.99"
Info, "PathFollower", 14.111621, "Curvature:-0.4258557352609594"
Info, "PathFollower", 14.111766, "Velocities (left; right):0.2626822619190821; 0.33731773808091786"
Info, "Default", 14.112445, "POS: (-0.87; 2.29"
Info, "Default", 14.112721, "/ GYRO: -58.44"
Info, "Default", 14.112898, "| Encoders left right: 2.37, 3.09"
Info, "Default", 14.113123, "Left Vel0.26"
Info, "Default", 14.113233, "Right Vel0.34"
Info, "Default", 14.113288, "_____________________________________
"
Info, "PathFollower", 14.130623, "ONPATH = false"
Info, "PathFollower", 14.130976, "found closest waypoint:-0.91; 1.97 | 0.3"
Info, "PathFollower", 14.131551, "LookaheadPoint:-1.41; 1.99"
Info, "PathFollower", 14.131708, "Curvature:-0.30407574214693034"
Info, "PathFollower", 14.131849, "Velocities (left; right):0.2733538427156645; 0.3266461572843355"
Info, "Default", 14.135077, "POS: (-0.89; 2.31"
Info, "Default", 14.135454, "/ GYRO: -57.53"
Info, "Default", 14.135653, "| Encoders left right: 2.39, 3.11"
Info, "Default", 14.135909, "Left Vel0.27"
Info, "Default", 14.136025, "Right Vel0.33"
Info, "Default", 14.13608, "_____________________________________
"
Info, "PathFollower", 14.150299, "ONPATH = false"
Info, "PathFollower", 14.150879, "found closest waypoint:-0.93; 1.97 | 0.3"
Info, "PathFollower", 14.151458, "LookaheadPoint:-1.42; 1.99"
Info, "PathFollower", 14.152244, "Curvature:-0.19682549562221227"
Info, "PathFollower", 14.152414, "Velocities (left; right):0.28275218181862555; 0.31724781818137443"
Info, "Default", 14.153184, "POS: (-0.91; 2.32"
Info, "Default", 14.153746, "/ GYRO: -56.85"
Info, "Default", 14.153941, "| Encoders left right: 2.41, 3.13"
Info, "Default", 14.154234, "Left Vel0.28"
Info, "Default", 14.154358, "Right Vel0.32"
Info, "Default", 14.154415, "_____________________________________
"
Info, "PathFollower", 14.169862, "ONPATH = false"
Info, "PathFollower", 14.170172, "found closest waypoint:-0.95; 1.98 | 0.3"
Info, "PathFollower", 14.171062, "LookaheadPoint:-1.43; 1.99"
Info, "PathFollower", 14.171242, "Curvature:-0.008428974648734655"
Info, "PathFollower", 14.17139, "Velocities (left; right):0.2992613689515314; 0.3007386310484686"
Info, "Default", 14.176762, "POS: (-0.93; 2.33"
Info, "Default", 14.177156, "/ GYRO: -56.5"
Info, "Default", 14.177354, "| Encoders left right: 2.43, 3.16"
Info, "Default", 14.177605, "Left Vel0.3"
Info, "Default", 14.177731, "Right Vel0.3"
Info, "Default", 14.177791, "_____________________________________
"
Info, "PathFollower", 14.190194, "ONPATH = false"
Info, "PathFollower", 14.190729, "found closest waypoint:-0.97; 1.98 | 0.3"
Info, "PathFollower", 14.191794, "LookaheadPoint:-1.44; 1.99"
Info, "PathFollower", 14.191987, "Curvature:0.2517513652104426"
Info, "PathFollower", 14.192148, "Velocities (left; right):0.3220609721333911; 0.2779390278666089"
Info, "Default", 14.192838, "POS: (-0.94; 2.34"
Info, "Default", 14.193184, "/ GYRO: -56.4"
Info, "Default", 14.193381, "| Encoders left right: 2.45, 3.18"
Info, "Default", 14.193625, "Left Vel0.32"
Info, "Default", 14.19375, "Right Vel0.28"
Info, "Default", 14.193811, "_____________________________________
"
Info, "PathFollower", 14.21029, "ONPATH = false"
Info, "PathFollower", 14.210637, "found closest waypoint:-0.98; 1.98 | 0.3"
Info, "PathFollower", 14.211655, "LookaheadPoint:-1.45; 1.99"
Info, "PathFollower", 14.212185, "Curvature:0.5425692875654101"
Info, "PathFollower", 14.21236, "Velocities (left; right):0.3475453466693569; 0.2524546533306431"
Info, "Default", 14.213072, "POS: (-0.96; 2.35"
Info, "Default", 14.213488, "/ GYRO: -56.38"
Info, "Default", 14.21368, "| Encoders left right: 2.47, 3.2"
Info, "Default", 14.213917, "Left Vel0.35"
Info, "Default", 14.214031, "Right Vel0.25"
Info, "Default", 14.214091, "_____________________________________
"
Info, "PathFollower", 14.23012, "ONPATH = false"
Info, "PathFollower", 14.230454, "found closest waypoint:-0.99; 1.98 | 0.3"
Info, "PathFollower", 14.231547, "LookaheadPoint:-1.46; 1.99"
Info, "PathFollower", 14.232168, "Curvature:0.838871171341095"
Info, "PathFollower", 14.232496, "Velocities (left; right):0.37351028074462017; 0.2264897192553798"
Info, "Default", 14.233242, "POS: (-0.98; 2.36"
Info, "Default", 14.233567, "/ GYRO: -56.39"
Info, "Default", 14.233753, "| Encoders left right: 2.49, 3.22"
Info, "Default", 14.234576, "Left Vel0.37"
Info, "Default", 14.234848, "Right Vel0.23"
Info, "Default", 14.235016, "_____________________________________
"
Info, "PathFollower", 14.250185, "ONPATH = false"
Info, "PathFollower", 14.250528, "found closest waypoint:-1.01; 1.98 | 0.3"
Info, "PathFollower", 14.251454, "LookaheadPoint:-1.47; 1.99"
Info, "PathFollower", 14.251652, "Curvature:1.1587572875590773"
Info, "PathFollower", 14.251813, "Velocities (left; right):0.4015419011088019; 0.19845809889119806"
Info, "Default", 14.252916, "POS: (-0.99; 2.37"
Info, "Default", 14.253229, "/ GYRO: -56.39"
Info, "Default", 14.253417, "| Encoders left right: 2.51, 3.24"
Info, "Default", 14.254116, "Left Vel0.4"
Info, "Default", 14.254269, "Right Vel0.2"
Info, "Default", 14.254335, "_____________________________________
"
Info, "PathFollower", 14.270121, "ONPATH = false"
Info, "PathFollower", 14.270479, "found closest waypoint:-1.03; 1.98 | 0.3"
Info, "PathFollower", 14.271362, "LookaheadPoint:-1.48; 1.99"
Info, "PathFollower", 14.271553, "Curvature:1.472989362157159"
Info, "PathFollower", 14.271711, "Velocities (left; right):0.42907805780583186; 0.17092194219416812"
Info, "Default", 14.272907, "POS: (-1.01; 2.39"
Info, "Default", 14.273242, "/ GYRO: -56.36"
Info, "Default", 14.273435, "| Encoders left right: 2.53, 3.26"
Info, "Default", 14.274159, "Left Vel0.43"
Info, "Default", 14.274303, "Right Vel0.17"
Info, "Default", 14.274365, "_____________________________________
"
Info, "PathFollower", 14.290056, "ONPATH = false"
Info, "PathFollower", 14.290813, "found closest waypoint:-1.05; 1.98 | 0.3"
Info, "PathFollower", 14.291755, "LookaheadPoint:-1.49; 1.99"
Info, "PathFollower", 14.291953, "Curvature:1.8014696466478128"
Info, "PathFollower", 14.292113, "Velocities (left; right):0.4578627851357478; 0.14213721486425213"
Info, "Default", 14.294067, "POS: (-1.03; 2.4"
Info, "Default", 14.29447, "/ GYRO: -56.29"
Info, "Default", 14.29469, "| Encoders left right: 2.56, 3.28"
Info, "Default", 14.295329, "Left Vel0.46"
Info, "Default", 14.295491, "Right Vel0.14"
Info, "Default", 14.29556, "_____________________________________
"
Info, "PathFollower", 14.309888, "ONPATH = false"
Info, "PathFollower", 14.31034, "found closest waypoint:-1.07; 1.98 | 0.3"
Info, "PathFollower", 14.310946, "LookaheadPoint:-1.49; 1.99"
Info, "PathFollower", 14.311471, "Curvature:2.0977628552609806"
Info, "PathFollower", 14.312099, "Velocities (left; right):0.4838269590065197; 0.11617304099348025"
Info, "Default", 14.312963, "POS: (-1.05; 2.41"
Info, "Default", 14.313282, "/ GYRO: -56.14"
Info, "Default", 14.313496, "| Encoders left right: 2.58, 3.3"
Info, "Default", 14.313736, "Left Vel0.48"
Info, "Default", 14.31386, "Right Vel0.12"
Info, "Default", 14.313959, "_____________________________________
"
Info, "PathFollower", 14.330244, "ONPATH = false"
Info, "PathFollower", 14.330582, "found closest waypoint:-1.09; 1.98 | 0.3"
Info, "PathFollower", 14.331157, "LookaheadPoint:-1.5; 1.99"
Info, "PathFollower", 14.331549, "Curvature:2.390374334938514"
Info, "PathFollower", 14.331722, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.332426, "POS: (-1.06; 2.42"
Info, "Default", 14.332901, "/ GYRO: -55.97"
Info, "Default", 14.333104, "| Encoders left right: 2.6, 3.32"
Info, "Default", 14.333345, "Left Vel0.5"
Info, "Default", 14.333469, "Right Vel0.1"
Info, "Default", 14.333532, "_____________________________________
"
Info, "PathFollower", 14.349893, "ONPATH = false"
Info, "PathFollower", 14.350241, "found closest waypoint:-1.1; 1.98 | 0.3"
Info, "PathFollower", 14.350832, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.351018, "Curvature:2.664660345110944"
Info, "PathFollower", 14.351447, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.352161, "POS: (-1.08; 2.43"
Info, "Default", 14.353174, "/ GYRO: -55.46"
Info, "Default", 14.353618, "| Encoders left right: 2.63, 3.34"
Info, "Default", 14.353859, "Left Vel0.5"
Info, "Default", 14.353981, "Right Vel0.1"
Info, "Default", 14.354044, "_____________________________________
"
Info, "PathFollower", 14.369962, "ONPATH = false"
Info, "PathFollower", 14.370274, "found closest waypoint:-1.12; 1.98 | 0.3"
Info, "PathFollower", 14.37126, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.371437, "Curvature:2.927398453546576"
Info, "PathFollower", 14.371582, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.372604, "POS: (-1.1; 2.45"
Info, "Default", 14.372932, "/ GYRO: -54.99"
Info, "Default", 14.373126, "| Encoders left right: 2.65, 3.35"
Info, "Default", 14.373344, "Left Vel0.5"
Info, "Default", 14.373463, "Right Vel0.1"
Info, "Default", 14.373525, "_____________________________________
"
Info, "PathFollower", 14.390354, "ONPATH = false"
Info, "PathFollower", 14.390952, "found closest waypoint:-1.13; 1.98 | 0.3"
Info, "PathFollower", 14.391725, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.391932, "Curvature:3.161485683709773"
Info, "PathFollower", 14.39209, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.392948, "POS: (-1.12; 2.46"
Info, "Default", 14.393268, "/ GYRO: -54.39"
Info, "Default", 14.393554, "| Encoders left right: 2.68, 3.37"
Info, "Default", 14.393773, "Left Vel0.5"
Info, "Default", 14.393888, "Right Vel0.1"
Info, "Default", 14.393946, "_____________________________________
"
Info, "PathFollower", 14.410922, "ONPATH = false"
Info, "PathFollower", 14.411654, "found closest waypoint:-1.15; 1.99 | 0.3"
Info, "PathFollower", 14.412408, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.412595, "Curvature:3.4565314543494083"
Info, "PathFollower", 14.412754, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.413763, "POS: (-1.13; 2.47"
Info, "Default", 14.414238, "/ GYRO: -53.73"
Info, "Default", 14.414651, "| Encoders left right: 2.7, 3.39"
Info, "Default", 14.415751, "Left Vel0.5"
Info, "Default", 14.415896, "Right Vel0.1"
Info, "Default", 14.415956, "_____________________________________
"
Info, "PathFollower", 14.430039, "ONPATH = false"
Info, "PathFollower", 14.430635, "found closest waypoint:-1.17; 1.99 | 0.3"
Info, "PathFollower", 14.431447, "LookaheadPoint:-1.52; 1.99"
Info, "PathFollower", 14.431741, "Curvature:3.723872727010886"
Info, "PathFollower", 14.432113, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.432826, "POS: (-1.15; 2.48"
Info, "Default", 14.433257, "/ GYRO: -52.96"
Info, "Default", 14.433459, "| Encoders left right: 2.73, 3.4"
Info, "Default", 14.43368, "Left Vel0.5"
Info, "Default", 14.433801, "Right Vel0.1"
Info, "Default", 14.43386, "_____________________________________
"
Info, "PathFollower", 14.449984, "ONPATH = false"
Info, "PathFollower", 14.450684, "found closest waypoint:-1.19; 1.99 | 0.3"
Info, "PathFollower", 14.451275, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.451716, "Curvature:3.9309160190078645"
Info, "PathFollower", 14.451919, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.452588, "POS: (-1.17; 2.5"
Info, "Default", 14.453722, "/ GYRO: -52.04"
Info, "Default", 14.454168, "| Encoders left right: 2.75, 3.42"
Info, "Default", 14.454421, "Left Vel0.5"
Info, "Default", 14.454572, "Right Vel0.1"
Info, "Default", 14.454635, "_____________________________________
"
Info, "PathFollower", 14.469845, "ONPATH = false"
Info, "PathFollower", 14.470175, "found closest waypoint:-1.2; 1.99 | 0.3"
Info, "PathFollower", 14.470935, "LookaheadPoint:-1.51; 1.99"
Info, "PathFollower", 14.471233, "Curvature:4.279576140271255"
Info, "PathFollower", 14.47143, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.472707, "POS: (-1.18; 2.51"
Info, "Default", 14.47327, "/ GYRO: -51.12"
Info, "Default", 14.473647, "| Encoders left right: 2.78, 3.44"
Info, "Default", 14.473992, "Left Vel0.5"
Info, "Default", 14.474201, "Right Vel0.1"
Info, "Default", 14.474262, "_____________________________________
"
Info, "PathFollower", 14.490137, "ONPATH = false"
Info, "PathFollower", 14.490448, "found closest waypoint:-1.22; 1.99 | 0.3"
Info, "PathFollower", 14.491405, "LookaheadPoint:-1.5; 1.99"
Info, "PathFollower", 14.491594, "Curvature:4.639554784888533"
Info, "PathFollower", 14.491753, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.492598, "POS: (-1.2; 2.52"
Info, "Default", 14.492916, "/ GYRO: -50.14"
Info, "Default", 14.493214, "| Encoders left right: 2.81, 3.45"
Info, "Default", 14.493438, "Left Vel0.5"
Info, "Default", 14.493559, "Right Vel0.1"
Info, "Default", 14.49362, "_____________________________________
"
Info, "PathFollower", 14.509754, "ONPATH = false"
Info, "PathFollower", 14.510094, "found closest waypoint:-1.23; 1.99 | 0.3"
Info, "PathFollower", 14.510829, "LookaheadPoint:-1.49; 1.99"
Info, "PathFollower", 14.511019, "Curvature:5.027744396065727"
Info, "PathFollower", 14.511496, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.512204, "POS: (-1.22; 2.54"
Info, "Default", 14.512514, "/ GYRO: -49.1"
Info, "Default", 14.5127, "| Encoders left right: 2.84, 3.47"
Info, "Default", 14.512916, "Left Vel0.5"
Info, "Default", 14.513034, "Right Vel0.1"
Info, "Default", 14.513091, "_____________________________________
"
Info, "PathFollower", 14.530762, "ONPATH = false"
Info, "PathFollower", 14.531309, "found closest waypoint:-1.25; 1.99 | 0.3"
Info, "PathFollower", 14.53189, "LookaheadPoint:-1.48; 1.99"
Info, "PathFollower", 14.532159, "Curvature:5.527687749946607"
Info, "PathFollower", 14.53265, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.533381, "POS: (-1.24; 2.55"
Info, "Default", 14.534229, "/ GYRO: -48.07"
Info, "Default", 14.534462, "| Encoders left right: 2.87, 3.49"
Info, "Default", 14.534717, "Left Vel0.5"
Info, "Default", 14.534849, "Right Vel0.1"
Info, "Default", 14.534916, "_____________________________________
"
Info, "PathFollower", 14.550141, "ONPATH = false"
Info, "PathFollower", 14.550488, "found closest waypoint:-1.27; 1.99 | 0.3"
Info, "PathFollower", 14.551525, "LookaheadPoint:-1.45; 1.99"
Info, "PathFollower", 14.551729, "Curvature:6.106028185402386"
Info, "PathFollower", 14.55189, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.552582, "POS: (-1.25; 2.57"
Info, "Default", 14.553168, "/ GYRO: -46.96"
Info, "Default", 14.553374, "| Encoders left right: 2.89, 3.5"
Info, "Default", 14.553595, "Left Vel0.5"
Info, "Default", 14.553713, "Right Vel0.1"
Info, "Default", 14.553772, "_____________________________________
"
Info, "PathFollower", 14.570033, "ONPATH = false"
Info, "PathFollower", 14.570759, "found closest waypoint:-1.28; 1.99 | 0.3"
Info, "PathFollower", 14.571612, "LookaheadPoint:-1.42; 1.99"
Info, "PathFollower", 14.571814, "Curvature:6.899334912420919"
Info, "PathFollower", 14.571966, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.572927, "POS: (-1.27; 2.58"
Info, "Default", 14.573242, "/ GYRO: -45.84"
Info, "Default", 14.573416, "| Encoders left right: 2.92, 3.52"
Info, "Default", 14.573612, "Left Vel0.5"
Info, "Default", 14.573859, "Right Vel0.1"
Info, "Default", 14.574005, "_____________________________________
"
Info, "PathFollower", 14.589666, "ONPATH = false"
Info, "PathFollower", 14.590053, "found closest waypoint:-1.3; 1.99 | 0.3"
Info, "PathFollower", 14.59066, "LookaheadPoint p1 index > p2 index"
Info, "PathFollower", 14.590881, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.59107, "Curvature:8.514171342327403"
Info, "PathFollower", 14.591222, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.591913, "POS: (-1.28; 2.6"
Info, "Default", 14.592267, "/ GYRO: -45.0"
Info, "Default", 14.592516, "| Encoders left right: 2.95, 3.53"
Info, "Default", 14.592751, "Left Vel0.5"
Info, "Default", 14.592881, "Right Vel0.1"
Info, "Default", 14.592943, "_____________________________________
"
Info, "PathFollower", 14.609924, "ONPATH = false"
Info, "PathFollower", 14.610287, "found closest waypoint:-1.31; 1.99 | 0.3"
Info, "PathFollower", 14.668791, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.669035, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.669285, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.669479, "Curvature:8.807103487067318"
Info, "PathFollower", 14.66965, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.670419, "POS: (-1.3; 2.61"
Info, "Default", 14.670755, "/ GYRO: -40.41"
Info, "Default", 14.670955, "| Encoders left right: 3.06, 3.6"
Info, "Default", 14.671215, "Left Vel0.5"
Info, "Default", 14.671351, "Right Vel0.1"
Info, "Default", 14.671417, "_____________________________________
"
Info, "PathFollower", 14.674034, "ONPATH = false"
Info, "PathFollower", 14.674728, "found closest waypoint:-1.36; 1.99 | 0.3"
Info, "PathFollower", 14.676866, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.677076, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.677581, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.678002, "Curvature:9.626824232341411"
Info, "PathFollower", 14.678364, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.679932, "POS: (-1.34; 2.67"
Info, "Default", 14.680544, "/ GYRO: -39.84"
Info, "Default", 14.680969, "| Encoders left right: 3.07, 3.6"
Info, "Default", 14.681454, "Left Vel0.5"
Info, "Default", 14.681703, "Right Vel0.1"
Info, "Default", 14.681847, "_____________________________________
"
Info, "PathFollower", 14.684648, "ONPATH = false"
Info, "PathFollower", 14.685614, "found closest waypoint:-1.37; 1.99 | 0.3"
Info, "PathFollower", 14.687638, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.687772, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.688081, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.688267, "Curvature:9.775325783731422"
Info, "PathFollower", 14.688426, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.689053, "POS: (-1.35; 2.68"
Info, "Default", 14.689372, "/ GYRO: -39.28"
Info, "Default", 14.689591, "| Encoders left right: 3.09, 3.61"
Info, "Default", 14.689793, "Left Vel0.5"
Info, "Default", 14.689924, "Right Vel0.1"
Info, "Default", 14.689982, "_____________________________________
"
Info, "PathFollower", 14.69104, "ONPATH = false"
Info, "PathFollower", 14.691372, "found closest waypoint:-1.37; 1.99 | 0.3"
Info, "PathFollower", 14.69232, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.692413, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.692629, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.692826, "Curvature:9.868423827514892"
Info, "PathFollower", 14.692997, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.693745, "POS: (-1.36; 2.68"
Info, "Default", 14.694081, "/ GYRO: -39.0"
Info, "Default", 14.694275, "| Encoders left right: 3.09, 3.61"
Info, "Default", 14.694492, "Left Vel0.5"
Info, "Default", 14.694612, "Right Vel0.1"
Info, "Default", 14.694699, "_____________________________________
"
Info, "PathFollower", 14.697538, "ONPATH = false"
Info, "PathFollower", 14.698422, "found closest waypoint:-1.37; 1.99 | 0.3"
Info, "PathFollower", 14.700349, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.700603, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.70103, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.701781, "Curvature:9.893636940507513"
Info, "PathFollower", 14.702111, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.703916, "POS: (-1.36; 2.69"
Info, "Default", 14.704224, "/ GYRO: -38.42"
Info, "Default", 14.704398, "| Encoders left right: 3.11, 3.62"
Info, "Default", 14.704705, "Left Vel0.5"
Info, "Default", 14.704838, "Right Vel0.1"
Info, "Default", 14.704905, "_____________________________________
"
Info, "PathFollower", 14.710085, "ONPATH = false"
Info, "PathFollower", 14.710433, "found closest waypoint:-1.38; 1.99 | 0.3"
Info, "PathFollower", 14.711424, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.71155, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.711749, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.711923, "Curvature:10.080710029494458"
Info, "PathFollower", 14.71208, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.71275, "POS: (-1.37; 2.7"
Info, "Default", 14.713094, "/ GYRO: -37.84"
Info, "Default", 14.713289, "| Encoders left right: 3.12, 3.63"
Info, "Default", 14.713514, "Left Vel0.5"
Info, "Default", 14.713639, "Right Vel0.1"
Info, "Default", 14.713702, "_____________________________________
"
Info, "PathFollower", 14.730809, "ONPATH = false"
Info, "PathFollower", 14.732134, "found closest waypoint:-1.4; 1.99 | 0.3"
Info, "PathFollower", 14.733295, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.733394, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.733599, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.73377, "Curvature:10.301204680266288"
Info, "PathFollower", 14.733926, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.735222, "POS: (-1.38; 2.72"
Info, "Default", 14.735807, "/ GYRO: -36.7"
Info, "Default", 14.736018, "| Encoders left right: 3.15, 3.65"
Info, "Default", 14.736317, "Left Vel0.5"
Info, "Default", 14.736454, "Right Vel0.1"
Info, "Default", 14.736515, "_____________________________________
"
Info, "PathFollower", 14.750843, "ONPATH = false"
Info, "PathFollower", 14.751617, "found closest waypoint:-1.41; 1.99 | 0.3"
Info, "PathFollower", 14.75357, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.75385, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.754902, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.755364, "Curvature:10.525417175575539"
Info, "PathFollower", 14.756037, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.758011, "POS: (-1.4; 2.74"
Info, "Default", 14.75868, "/ GYRO: -35.58"
Info, "Default", 14.759198, "| Encoders left right: 3.18, 3.67"
Info, "Default", 14.75962, "Left Vel0.5"
Info, "Default", 14.759864, "Right Vel0.1"
Info, "Default", 14.759983, "_____________________________________
"
Info, "PathFollower", 14.772634, "ONPATH = false"
Info, "PathFollower", 14.774335, "found closest waypoint:-1.42; 1.99 | 0.3"
Info, "PathFollower", 14.782135, "Lookahead Search Range: 48- 0"
Warning, "PathFollower", 14.78265, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 14.784129, "LookaheadPoint:-1.33; 1.99"
Info, "PathFollower", 14.786388, "Curvature:10.678599471694305"
Info, "PathFollower", 14.786795, "Velocities (left; right):0.5044700000000001; 0.09552999999999996"
Info, "Default", 14.78956, "POS: (-1.41; 2.75"
Info, "Default", 14.79187, "/ GYRO: -33.37"
Info, "Default", 14.793618, "| Encoders left right: 3.23, 3.69"
Info, "Default", 14.796962, "Left Vel0.5"
Info, "Default", 14.79806, "Right Vel0.1"
Info, "Default", 14.798363, "_____________________________________
"
