-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "Default", 9.423056, "_____________________________________
"
Info, "PathFollower", 9.439728, "ONPATH = true"
Info, "PathFollower", 9.440044, "found closest waypoint:-0.14; 1.71 | 0.2"
Info, "PathFollower", 9.441041, "LookaheadPoint:-0.5; 1.92"
Info, "PathFollower", 9.441251, "Curvature:-4.349122392902625"
Info, "PathFollower", 9.441409, "Velocities (left; right):-0.054075730193371335; 0.45407573019337133"
Info, "Default", 9.442551, "POS: (-0.08; 1.75"
Info, "Default", 9.442881, "/ GYRO: -29.43"
Info, "Default", 9.443077, "| Encoders left right: 1.53, 1.99"
Info, "Default", 9.443385, "Left Vel-0.05"
Info, "Default", 9.443517, "Right Vel0.45"
Info, "Default", 9.44358, "_____________________________________
"
Info, "PathFollower", 9.459099, "ONPATH = true"
Info, "PathFollower", 9.45952, "found closest waypoint:-0.15; 1.72 | 0.2"
Info, "PathFollower", 9.460283, "LookaheadPoint:-0.51; 1.92"
Info, "PathFollower", 9.460848, "Curvature:-4.316513350591549"
Info, "PathFollower", 9.461049, "Velocities (left; right):-0.05217070994155835; 0.4521707099415584"
Info, "Default", 9.461834, "POS: (-0.09; 1.76"
Info, "Default", 9.462148, "/ GYRO: -31.43"
Info, "Default", 9.462712, "| Encoders left right: 1.53, 2.01"
Info, "Default", 9.462963, "Left Vel-0.05"
Info, "Default", 9.463091, "Right Vel0.45"
Info, "Default", 9.463153, "_____________________________________
"
Info, "PathFollower", 9.479131, "ONPATH = true"
Info, "PathFollower", 9.479853, "found closest waypoint:-0.15; 1.73 | 0.2"
Info, "PathFollower", 9.480324, "LookaheadPoint:-0.52; 1.93"
Info, "PathFollower", 9.48048, "Curvature:-4.2688811386522305"
Info, "PathFollower", 9.480624, "Velocities (left; right):-0.04938803612006333; 0.4493880361200633"
Info, "Default", 9.481924, "POS: (-0.1; 1.77"
Info, "Default", 9.482341, "/ GYRO: -33.49"
Info, "Default", 9.482572, "| Encoders left right: 1.53, 2.04"
Info, "Default", 9.482817, "Left Vel-0.05"
Info, "Default", 9.482961, "Right Vel0.45"
Info, "Default", 9.483028, "_____________________________________
"
Info, "PathFollower", 9.499175, "ONPATH = true"
Info, "PathFollower", 9.499875, "found closest waypoint:-0.16; 1.73 | 0.2"
Info, "PathFollower", 9.500379, "LookaheadPoint:-0.53; 1.93"
Info, "PathFollower", 9.500533, "Curvature:-4.196690842598279"
Info, "PathFollower", 9.500674, "Velocities (left; right):-0.045170679024591515; 0.4451706790245915"
Info, "Default", 9.50202, "POS: (-0.1; 1.78"
Info, "Default", 9.502366, "/ GYRO: -35.62"
Info, "Default", 9.502567, "| Encoders left right: 1.53, 2.07"
Info, "Default", 9.503416, "Left Vel-0.05"
Info, "Default", 9.503574, "Right Vel0.45"
Info, "Default", 9.503638, "_____________________________________
"
Info, "PathFollower", 9.519687, "ONPATH = true"
Info, "PathFollower", 9.520013, "found closest waypoint:-0.16; 1.74 | 0.2"
Info, "PathFollower", 9.520718, "LookaheadPoint:-0.55; 1.93"
Info, "PathFollower", 9.520898, "Curvature:-4.132442356570813"
Info, "PathFollower", 9.521048, "Velocities (left; right):-0.041417282470866915; 0.4414172824708669"
Info, "Default", 9.522091, "POS: (-0.11; 1.79"
Info, "Default", 9.523547, "/ GYRO: -37.79"
Info, "Default", 9.52377, "| Encoders left right: 1.53, 2.09"
Info, "Default", 9.52402, "Left Vel-0.04"
Info, "Default", 9.524133, "Right Vel0.44"
Info, "Default", 9.524188, "_____________________________________
"
Info, "PathFollower", 9.539125, "ONPATH = true"
Info, "PathFollower", 9.539549, "found closest waypoint:-0.17; 1.75 | 0.2"
Info, "PathFollower", 9.540132, "LookaheadPoint:-0.56; 1.93"
Info, "PathFollower", 9.54031, "Curvature:-4.044510668811115"
Info, "PathFollower", 9.540476, "Velocities (left; right):-0.036280313271945364; 0.4362803132719454"
Info, "Default", 9.542251, "POS: (-0.12; 1.8"
Info, "Default", 9.54262, "/ GYRO: -40.01"
Info, "Default", 9.542819, "| Encoders left right: 1.53, 2.12"
Info, "Default", 9.54305, "Left Vel-0.04"
Info, "Default", 9.543169, "Right Vel0.44"
Info, "Default", 9.543225, "_____________________________________
"
Info, "PathFollower", 9.559118, "ONPATH = true"
Info, "PathFollower", 9.559627, "found closest waypoint:-0.18; 1.76 | 0.2"
Info, "PathFollower", 9.560025, "LookaheadPoint:-0.57; 1.94"
Info, "PathFollower", 9.560173, "Curvature:-3.9443265682905"
Info, "PathFollower", 9.560317, "Velocities (left; right):-0.030427558119531063; 0.43042755811953115"
Info, "Default", 9.56192, "POS: (-0.13; 1.81"
Info, "Default", 9.562262, "/ GYRO: -42.27"
Info, "Default", 9.562474, "| Encoders left right: 1.53, 2.14"
Info, "Default", 9.56271, "Left Vel-0.03"
Info, "Default", 9.562848, "Right Vel0.43"
Info, "Default", 9.562902, "_____________________________________
"
Info, "PathFollower", 9.579134, "ONPATH = true"
Info, "PathFollower", 9.579712, "found closest waypoint:-0.19; 1.77 | 0.2"
Info, "PathFollower", 9.580154, "LookaheadPoint:-0.58; 1.94"
Info, "PathFollower", 9.58031, "Curvature:-3.811444620729572"
Info, "PathFollower", 9.580455, "Velocities (left; right):-0.022664594743021606; 0.4226645947430216"
Info, "Default", 9.581778, "POS: (-0.14; 1.82"
Info, "Default", 9.582107, "/ GYRO: -44.52"
Info, "Default", 9.582292, "| Encoders left right: 1.54, 2.17"
Info, "Default", 9.582863, "Left Vel-0.02"
Info, "Default", 9.582996, "Right Vel0.42"
Info, "Default", 9.583058, "_____________________________________
"
Info, "PathFollower", 9.599186, "ONPATH = true"
Info, "PathFollower", 9.59958, "found closest waypoint:-0.2; 1.78 | 0.2"
Info, "PathFollower", 9.600022, "LookaheadPoint:-0.59; 1.94"
Info, "PathFollower", 9.600179, "Curvature:-3.712853605389769"
Info, "PathFollower", 9.600327, "Velocities (left; right):-0.016904907626870313; 0.41690490762687027"
Info, "Default", 9.601395, "POS: (-0.15; 1.83"
Info, "Default", 9.601743, "/ GYRO: -46.17"
Info, "Default", 9.601953, "| Encoders left right: 1.54, 2.19"
Info, "Default", 9.602181, "Left Vel-0.02"
Info, "Default", 9.6023, "Right Vel0.42"
Info, "Default", 9.602358, "_____________________________________
"
Info, "PathFollower", 9.619282, "ONPATH = true"
Info, "PathFollower", 9.619682, "found closest waypoint:-0.2; 1.78 | 0.2"
Info, "PathFollower", 9.620105, "LookaheadPoint:-0.6; 1.94"
Info, "PathFollower", 9.620305, "Curvature:-3.5851458160394616"
Info, "PathFollower", 9.620459, "Velocities (left; right):-0.009444218573025376; 0.4094442185730254"
Info, "Default", 9.624788, "POS: (-0.16; 1.84"
Info, "Default", 9.625147, "/ GYRO: -49.42"
Info, "Default", 9.625407, "| Encoders left right: 1.54, 2.22"
Info, "Default", 9.625777, "Left Vel-0.01"
Info, "Default", 9.625915, "Right Vel0.41"
Info, "Default", 9.625976, "_____________________________________
"
Info, "PathFollower", 9.639195, "ONPATH = true"
Info, "PathFollower", 9.63984, "found closest waypoint:-0.21; 1.79 | 0.2"
Info, "PathFollower", 9.641425, "LookaheadPoint:-0.61; 1.94"
Info, "PathFollower", 9.641613, "Curvature:-3.4263103044234615"
Info, "PathFollower", 9.645027, "Velocities (left; right):-1.6504798441863144E-4; 0.40016504798441865"
Info, "Default", 9.645929, "POS: (-0.17; 1.84"
Info, "Default", 9.646249, "/ GYRO: -51.02"
Info, "Default", 9.646683, "| Encoders left right: 1.54, 2.24"
Info, "Default", 9.646927, "Left Vel0.0"
Info, "Default", 9.64705, "Right Vel0.4"
Info, "Default", 9.647112, "_____________________________________
"
Info, "PathFollower", 9.659271, "ONPATH = true"
Info, "PathFollower", 9.659665, "found closest waypoint:-0.22; 1.8 | 0.2"
Info, "PathFollower", 9.660186, "LookaheadPoint:-0.62; 1.94"
Info, "PathFollower", 9.660343, "Curvature:-3.3117767324331577"
Info, "PathFollower", 9.66049, "Velocities (left; right):0.0065260032912548786; 0.39347399670874517"
Info, "Default", 9.662289, "POS: (-0.18; 1.85"
Info, "Default", 9.66262, "/ GYRO: -53.13"
Info, "Default", 9.663111, "| Encoders left right: 1.54, 2.26"
Info, "Default", 9.663363, "Left Vel0.01"
Info, "Default", 9.663489, "Right Vel0.39"
Info, "Default", 9.663553, "_____________________________________
"
Info, "PathFollower", 9.679226, "ONPATH = true"
Info, "PathFollower", 9.679619, "found closest waypoint:-0.23; 1.81 | 0.2"
Info, "PathFollower", 9.680036, "LookaheadPoint:-0.63; 1.95"
Info, "PathFollower", 9.681134, "Curvature:-3.1691742682501167"
Info, "PathFollower", 9.681337, "Velocities (left; right):0.01485683924882817; 0.38514316075117183"
Info, "Default", 9.6825, "POS: (-0.19; 1.86"
Info, "Default", 9.68295, "/ GYRO: -55.19"
Info, "Default", 9.683147, "| Encoders left right: 1.54, 2.29"
Info, "Default", 9.683362, "Left Vel0.01"
Info, "Default", 9.68348, "Right Vel0.39"
Info, "Default", 9.683541, "_____________________________________
"
Info, "PathFollower", 9.699342, "ONPATH = true"
Info, "PathFollower", 9.699725, "found closest waypoint:-0.24; 1.82 | 0.2"
Info, "PathFollower", 9.700108, "LookaheadPoint:-0.65; 1.95"
Info, "PathFollower", 9.700295, "Curvature:-2.997500790993645"
Info, "PathFollower", 9.700513, "Velocities (left; right):0.024886003790151247; 0.37511399620984875"
Info, "Default", 9.701206, "POS: (-0.2; 1.87"
Info, "Default", 9.701489, "/ GYRO: -57.19"
Info, "Default", 9.701659, "| Encoders left right: 1.54, 2.31"
Info, "Default", 9.701881, "Left Vel0.02"
Info, "Default", 9.701993, "Right Vel0.38"
Info, "Default", 9.702048, "_____________________________________
"
Info, "PathFollower", 9.719604, "ONPATH = true"
Info, "PathFollower", 9.721727, "found closest waypoint:-0.25; 1.82 | 0.2"
Info, "PathFollower", 9.722266, "LookaheadPoint:-0.66; 1.95"
Info, "PathFollower", 9.722634, "Curvature:-2.852411895134463"
Info, "PathFollower", 9.723117, "Velocities (left; right):0.03336209708624469; 0.3666379029137553"
Info, "Default", 9.723802, "POS: (-0.21; 1.87"
Info, "Default", 9.729874, "/ GYRO: -59.17"
Info, "Default", 9.730755, "| Encoders left right: 1.54, 2.34"
Info, "Default", 9.73137, "Left Vel0.03"
Info, "Default", 9.73157, "Right Vel0.37"
Info, "Default", 9.73164, "_____________________________________
"
Info, "PathFollower", 9.739823, "ONPATH = true"
Info, "PathFollower", 9.740315, "found closest waypoint:-0.26; 1.83 | 0.2"
Info, "PathFollower", 9.740786, "LookaheadPoint:-0.67; 1.95"
Info, "PathFollower", 9.741067, "Curvature:-2.7343317144164807"
Info, "PathFollower", 9.74248, "Velocities (left; right):0.04026034124378919; 0.35973965875621083"
Info, "Default", 9.74425, "POS: (-0.22; 1.88"
Info, "Default", 9.744581, "/ GYRO: -61.13"
Info, "Default", 9.744772, "| Encoders left right: 1.55, 2.36"
Info, "Default", 9.745008, "Left Vel0.04"
Info, "Default", 9.74518, "Right Vel0.36"
Info, "Default", 9.745245, "_____________________________________
"
Info, "PathFollower", 9.759129, "ONPATH = true"
Info, "PathFollower", 9.75955, "found closest waypoint:-0.26; 1.83 | 0.2"
Info, "PathFollower", 9.760364, "LookaheadPoint:-0.68; 1.95"
Info, "PathFollower", 9.760686, "Curvature:-2.5846810125732205"
Info, "PathFollower", 9.760865, "Velocities (left; right):0.04900293524547246; 0.3509970647545275"
Info, "Default", 9.761579, "POS: (-0.23; 1.88"
Info, "Default", 9.762018, "/ GYRO: -63.08"
Info, "Default", 9.762228, "| Encoders left right: 1.55, 2.38"
Info, "Default", 9.762467, "Left Vel0.05"
Info, "Default", 9.762587, "Right Vel0.35"
Info, "Default", 9.762706, "_____________________________________
"
Info, "PathFollower", 9.779355, "ONPATH = true"
Info, "PathFollower", 9.779743, "found closest waypoint:-0.27; 1.84 | 0.2"
Info, "PathFollower", 9.780154, "LookaheadPoint:-0.69; 1.95"
Info, "PathFollower", 9.780338, "Curvature:-2.4351656847849292"
Info, "PathFollower", 9.780563, "Velocities (left; right):0.05773762069486441; 0.3422623793051356"
Info, "Default", 9.781577, "POS: (-0.24; 1.89"
Info, "Default", 9.782131, "/ GYRO: -64.97"
Info, "Default", 9.782329, "| Encoders left right: 1.55, 2.4"
Info, "Default", 9.782563, "Left Vel0.06"
Info, "Default", 9.782674, "Right Vel0.34"
Info, "Default", 9.78273, "_____________________________________
"
Info, "PathFollower", 9.799509, "ONPATH = true"
Info, "PathFollower", 9.799822, "found closest waypoint:-0.28; 1.84 | 0.2"
Info, "PathFollower", 9.801127, "LookaheadPoint:-0.7; 1.96"
Info, "PathFollower", 9.801329, "Curvature:-2.2589692766632545"
Info, "PathFollower", 9.801494, "Velocities (left; right):0.06803101485733265; 0.33196898514266737"
Info, "Default", 9.80238, "POS: (-0.25; 1.89"
Info, "Default", 9.802689, "/ GYRO: -66.82"
Info, "Default", 9.802872, "| Encoders left right: 1.55, 2.42"
Info, "Default", 9.803355, "Left Vel0.07"
Info, "Default", 9.803508, "Right Vel0.33"
Info, "Default", 9.803571, "_____________________________________
"
Info, "PathFollower", 9.819357, "ONPATH = true"
Info, "PathFollower", 9.819772, "found closest waypoint:-0.29; 1.85 | 0.2"
Info, "PathFollower", 9.820206, "LookaheadPoint:-0.71; 1.96"
Info, "PathFollower", 9.820395, "Curvature:-2.144686634255547"
Info, "PathFollower", 9.820791, "Velocities (left; right):0.07470740682679093; 0.32529259317320913"
Info, "Default", 9.821624, "POS: (-0.26; 1.9"
Info, "Default", 9.822136, "/ GYRO: -68.61"
Info, "Default", 9.822427, "| Encoders left right: 1.55, 2.44"
Info, "Default", 9.822731, "Left Vel0.07"
Info, "Default", 9.822857, "Right Vel0.33"
Info, "Default", 9.822916, "_____________________________________
"
Info, "PathFollower", 9.839188, "ONPATH = true"
Info, "PathFollower", 9.839684, "found closest waypoint:-0.3; 1.85 | 0.2"
Info, "PathFollower", 9.840136, "LookaheadPoint:-0.72; 1.96"
Info, "PathFollower", 9.841168, "Curvature:-2.002643539515469"
Info, "PathFollower", 9.841345, "Velocities (left; right):0.08300556442150629; 0.3169944355784937"
Info, "Default", 9.84226, "POS: (-0.27; 1.9"
Info, "Default", 9.842582, "/ GYRO: -70.34"
Info, "Default", 9.842777, "| Encoders left right: 1.56, 2.46"
Info, "Default", 9.843024, "Left Vel0.08"
Info, "Default", 9.843338, "Right Vel0.32"
Info, "Default", 9.843419, "_____________________________________
"
Info, "PathFollower", 9.859127, "ONPATH = true"
Info, "PathFollower", 9.859702, "found closest waypoint:-0.31; 1.86 | 0.2"
Info, "PathFollower", 9.860106, "LookaheadPoint:-0.74; 1.96"
Info, "PathFollower", 9.860264, "Curvature:-1.8402654709086084"
Info, "PathFollower", 9.860575, "Velocities (left; right):0.09249169118951908; 0.3075083088104809"
Info, "Default", 9.862389, "POS: (-0.28; 1.9"
Info, "Default", 9.862714, "/ GYRO: -71.98"
Info, "Default", 9.862892, "| Encoders left right: 1.56, 2.48"
Info, "Default", 9.863116, "Left Vel0.09"
Info, "Default", 9.863226, "Right Vel0.31"
Info, "Default", 9.863281, "_____________________________________
"
Info, "PathFollower", 9.879236, "ONPATH = true"
Info, "PathFollower", 9.879693, "found closest waypoint:-0.32; 1.86 | 0.2"
Info, "PathFollower", 9.880126, "LookaheadPoint:-0.75; 1.96"
Info, "PathFollower", 9.880306, "Curvature:-1.7407488438536798"
Info, "PathFollower", 9.880471, "Velocities (left; right):0.098305452542068; 0.301694547457932"
Info, "Default", 9.88169, "POS: (-0.29; 1.91"
Info, "Default", 9.882069, "/ GYRO: -73.14"
Info, "Default", 9.882286, "| Encoders left right: 1.57, 2.5"
Info, "Default", 9.882549, "Left Vel0.1"
Info, "Default", 9.882683, "Right Vel0.3"
Info, "Default", 9.882747, "_____________________________________
"
Info, "PathFollower", 9.899534, "ONPATH = true"
Info, "PathFollower", 9.899871, "found closest waypoint:-0.32; 1.87 | 0.2"
Info, "PathFollower", 9.900353, "LookaheadPoint:-0.76; 1.96"
Info, "PathFollower", 9.90052, "Curvature:-1.5994080121217236"
Info, "PathFollower", 9.90066, "Velocities (left; right):0.1065625839318489; 0.2934374160681511"
Info, "Default", 9.901706, "POS: (-0.31; 1.91"
Info, "Default", 9.90201, "/ GYRO: -74.91"
Info, "Default", 9.902181, "| Encoders left right: 1.57, 2.52"
Info, "Default", 9.902398, "Left Vel0.11"
Info, "Default", 9.902505, "Right Vel0.29"
Info, "Default", 9.90256, "_____________________________________
"
Info, "PathFollower", 9.919339, "ONPATH = true"
Info, "PathFollower", 9.919762, "found closest waypoint:-0.33; 1.87 | 0.2"
Info, "PathFollower", 9.920153, "LookaheadPoint:-0.77; 1.96"
Info, "PathFollower", 9.920327, "Curvature:-1.5139920307936112"
Info, "PathFollower", 9.920511, "Velocities (left; right):0.11155258556103723; 0.28844741443896277"
Info, "Default", 9.921115, "POS: (-0.32; 1.91"
Info, "Default", 9.921374, "/ GYRO: -75.9"
Info, "Default", 9.921794, "| Encoders left right: 1.58, 2.53"
Info, "Default", 9.923219, "Left Vel0.11"
Info, "Default", 9.923374, "Right Vel0.29"
Info, "Default", 9.923436, "_____________________________________
"
Info, "PathFollower", 9.939103, "ONPATH = true"
Info, "PathFollower", 9.939627, "found closest waypoint:-0.34; 1.88 | 0.2"
Info, "PathFollower", 9.940092, "LookaheadPoint:-0.78; 1.96"
Info, "PathFollower", 9.940324, "Curvature:-1.4128779782379004"
Info, "PathFollower", 9.940482, "Velocities (left; right):0.11745966851134187; 0.28254033148865815"
Info, "Default", 9.942795, "POS: (-0.33; 1.92"
Info, "Default", 9.943144, "/ GYRO: -77.38"
Info, "Default", 9.943329, "| Encoders left right: 1.59, 2.55"
Info, "Default", 9.943561, "Left Vel0.12"
Info, "Default", 9.94367, "Right Vel0.28"
Info, "Default", 9.943727, "_____________________________________
"
Info, "PathFollower", 9.959372, "ONPATH = true"
Info, "PathFollower", 9.959767, "found closest waypoint:-0.36; 1.88 | 0.2"
Info, "PathFollower", 9.96984, "LookaheadPoint:-0.79; 1.96"
Info, "PathFollower", 9.970077, "Curvature:-1.3212770410595598"
Info, "PathFollower", 9.970245, "Velocities (left; right):0.12281099526130053; 0.2771890047386995"
Info, "Default", 9.972182, "POS: (-0.34; 1.92"
Info, "Default", 9.972526, "/ GYRO: -78.92"
Info, "Default", 9.972717, "| Encoders left right: 1.6, 2.58"
Info, "Default", 9.974331, "Left Vel0.12"
Info, "Default", 9.974546, "Right Vel0.28"
Info, "Default", 9.974639, "_____________________________________
"
Info, "PathFollower", 9.979818, "ONPATH = true"
Info, "PathFollower", 9.980164, "found closest waypoint:-0.37; 1.88 | 0.2"
Info, "PathFollower", 9.980612, "LookaheadPoint:-0.81; 1.97"
Info, "PathFollower", 9.980799, "Curvature:-1.2227347387567338"
Info, "PathFollower", 9.980961, "Velocities (left; right):0.1285678365618316; 0.2714321634381684"
Info, "Default", 9.982365, "POS: (-0.35; 1.92"
Info, "Default", 9.982744, "/ GYRO: -79.37"
Info, "Default", 9.982945, "| Encoders left right: 1.6, 2.59"
Info, "Default", 9.983649, "Left Vel0.13"
Info, "Default", 9.98389, "Right Vel0.27"
Info, "Default", 9.984057, "_____________________________________
"
Info, "PathFollower", 10.001356, "ONPATH = true"
Info, "PathFollower", 10.001703, "found closest waypoint:-0.38; 1.89 | 0.2"
Info, "PathFollower", 10.00254, "LookaheadPoint:-0.82; 1.97"
Info, "PathFollower", 10.003197, "Curvature:-1.165510036980254"
